is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,62,assertFalse(BooleanUtils.isNotTrue(Boolean.TRUE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,63,assertTrue(BooleanUtils.isNotTrue(Boolean.FALSE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,64,assertTrue(BooleanUtils.isNotTrue((Boolean) null));
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,70,"ssertEquals(false, BooleanUtils.isFalse(Boolean.TRUE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,71,"ssertEquals(true, BooleanUtils.isFalse(Boolean.FALSE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,72,"ssertEquals(false, BooleanUtils.isFalse((Boolean) null));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,70,assertFalse(BooleanUtils.isFalse(Boolean.TRUE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,71,assertTrue(BooleanUtils.isFalse(Boolean.FALSE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,72,assertFalse(BooleanUtils.isFalse((Boolean) null));
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,77,"ssertEquals(true, BooleanUtils.isNotFalse(Boolean.TRUE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,78,"ssertEquals(false, BooleanUtils.isNotFalse(Boolean.FALSE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,79,"ssertEquals(true, BooleanUtils.isNotFalse((Boolean) null));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,77,assertTrue(BooleanUtils.isNotFalse(Boolean.TRUE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,78,assertFalse(BooleanUtils.isNotFalse(Boolean.FALSE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,79,assertTrue(BooleanUtils.isNotFalse((Boolean) null));
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,85,"ssertEquals(true, BooleanUtils.toBoolean(Boolean.TRUE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,86,"ssertEquals(false, BooleanUtils.toBoolean(Boolean.FALSE));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,87,"ssertEquals(false, BooleanUtils.toBoolean((Boolean) null));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,85,assertTrue(BooleanUtils.toBoolean(Boolean.TRUE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,86,assertFalse(BooleanUtils.toBoolean(Boolean.FALSE));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,87,assertFalse(BooleanUtils.toBoolean((Boolean) null));
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,92,"ssertEquals(true, BooleanUtils.toBooleanDefaultIfNull(Boolean.TRUE, true));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,93,"ssertEquals(true, BooleanUtils.toBooleanDefaultIfNull(Boolean.TRUE, false));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,94,"ssertEquals(false, BooleanUtils.toBooleanDefaultIfNull(Boolean.FALSE, true));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,95,"ssertEquals(false, BooleanUtils.toBooleanDefaultIfNull(Boolean.FALSE, false));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,96,"ssertEquals(true, BooleanUtils.toBooleanDefaultIfNull((Boolean) null, true));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,97,"ssertEquals(false, BooleanUtils.toBooleanDefaultIfNull((Boolean) null, false));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,92,"assertTrue(BooleanUtils.toBooleanDefaultIfNull(Boolean.TRUE, true));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,93,"assertTrue(BooleanUtils.toBooleanDefaultIfNull(Boolean.TRUE, false));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,94,"assertFalse(BooleanUtils.toBooleanDefaultIfNull(Boolean.FALSE, true));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,95,"assertFalse(BooleanUtils.toBooleanDefaultIfNull(Boolean.FALSE, false));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,96,"assertTrue(BooleanUtils.toBooleanDefaultIfNull((Boolean) null, true));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,97,"assertFalse(BooleanUtils.toBooleanDefaultIfNull((Boolean) null, false));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,104,"ssertEquals(true, BooleanUtils.toBoolean(1));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,105,"ssertEquals(true, BooleanUtils.toBoolean(-1));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,106,"ssertEquals(false, BooleanUtils.toBoolean(0));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,104,assertTrue(BooleanUtils.toBoolean(1));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,105,assertTrue(BooleanUtils.toBoolean(-1));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,106,assertFalse(BooleanUtils.toBoolean(0));
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,127,"ssertEquals(true, BooleanUtils.toBoolean(6, 6, 7));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,128,"ssertEquals(false, BooleanUtils.toBoolean(7, 6, 7));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,127,"assertTrue(BooleanUtils.toBoolean(6, 6, 7));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,128,"assertFalse(BooleanUtils.toBoolean(7, 6, 7));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,141,"ssertEquals(true, BooleanUtils.toBoolean((Integer) null, null, seven));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,142,"ssertEquals(false, BooleanUtils.toBoolean((Integer) null, six, null));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,141,"assertTrue(BooleanUtils.toBoolean((Integer) null, null, seven));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,142,"assertFalse(BooleanUtils.toBoolean((Integer) null, six, null));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,144,"ssertEquals(true, BooleanUtils.toBoolean(Integer.valueOf(6), six, seven));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,145,"ssertEquals(false, BooleanUtils.toBoolean(Integer.valueOf(7), six, seven));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,144,"assertTrue(BooleanUtils.toBoolean(Integer.valueOf(6), six, seven));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,145,"assertFalse(BooleanUtils.toBoolean(Integer.valueOf(7), six, seven));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,309,"ssertEquals(false, BooleanUtils.toBoolean((String) null));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,310,"ssertEquals(false, BooleanUtils.toBoolean(""""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,311,"ssertEquals(false, BooleanUtils.toBoolean(""off""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,312,"ssertEquals(false, BooleanUtils.toBoolean(""oof""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,313,"ssertEquals(false, BooleanUtils.toBoolean(""yep""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,314,"ssertEquals(false, BooleanUtils.toBoolean(""trux""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,315,"ssertEquals(false, BooleanUtils.toBoolean(""false""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,316,"ssertEquals(false, BooleanUtils.toBoolean(""a""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,317,"ssertEquals(true, BooleanUtils.toBoolean(""true"")); // interned handled differently"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,318,"ssertEquals(true, BooleanUtils.toBoolean(new StringBuffer(""tr"").append(""ue"").toString()));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,319,"ssertEquals(true, BooleanUtils.toBoolean(""truE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,320,"ssertEquals(true, BooleanUtils.toBoolean(""trUe""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,321,"ssertEquals(true, BooleanUtils.toBoolean(""trUE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,322,"ssertEquals(true, BooleanUtils.toBoolean(""tRue""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,323,"ssertEquals(true, BooleanUtils.toBoolean(""tRuE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,324,"ssertEquals(true, BooleanUtils.toBoolean(""tRUe""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,325,"ssertEquals(true, BooleanUtils.toBoolean(""tRUE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,326,"ssertEquals(true, BooleanUtils.toBoolean(""TRUE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,327,"ssertEquals(true, BooleanUtils.toBoolean(""TRUe""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,328,"ssertEquals(true, BooleanUtils.toBoolean(""TRuE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,329,"ssertEquals(true, BooleanUtils.toBoolean(""TRue""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,330,"ssertEquals(true, BooleanUtils.toBoolean(""TrUE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,331,"ssertEquals(true, BooleanUtils.toBoolean(""TrUe""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,332,"ssertEquals(true, BooleanUtils.toBoolean(""TruE""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,333,"ssertEquals(true, BooleanUtils.toBoolean(""True""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,334,"ssertEquals(true, BooleanUtils.toBoolean(""on""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,335,"ssertEquals(true, BooleanUtils.toBoolean(""oN""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,336,"ssertEquals(true, BooleanUtils.toBoolean(""On""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,337,"ssertEquals(true, BooleanUtils.toBoolean(""ON""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,338,"ssertEquals(true, BooleanUtils.toBoolean(""yes""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,339,"ssertEquals(true, BooleanUtils.toBoolean(""yeS""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,340,"ssertEquals(true, BooleanUtils.toBoolean(""yEs""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,341,"ssertEquals(true, BooleanUtils.toBoolean(""yES""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,342,"ssertEquals(true, BooleanUtils.toBoolean(""Yes""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,343,"ssertEquals(true, BooleanUtils.toBoolean(""YeS""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,344,"ssertEquals(true, BooleanUtils.toBoolean(""YEs""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,345,"ssertEquals(true, BooleanUtils.toBoolean(""YES""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,346,"ssertEquals(false, BooleanUtils.toBoolean(""yes?""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,347,"ssertEquals(false, BooleanUtils.toBoolean(""tru""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,349,"ssertEquals(false, BooleanUtils.toBoolean(""no""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,350,"ssertEquals(false, BooleanUtils.toBoolean(""off""));"
False,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,351,"ssertEquals(false, BooleanUtils.toBoolean(""yoo""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,309,assertFalse(BooleanUtils.toBoolean((String) null));
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,310,"assertFalse(BooleanUtils.toBoolean(""""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,311,"assertFalse(BooleanUtils.toBoolean(""off""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,312,"assertFalse(BooleanUtils.toBoolean(""oof""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,313,"assertFalse(BooleanUtils.toBoolean(""yep""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,314,"assertFalse(BooleanUtils.toBoolean(""trux""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,315,"assertFalse(BooleanUtils.toBoolean(""false""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,316,"assertFalse(BooleanUtils.toBoolean(""a""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,317,"assertTrue(BooleanUtils.toBoolean(""true"")); // interned handled differently"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,318,"assertTrue(BooleanUtils.toBoolean(new StringBuffer(""tr"").append(""ue"").toString()));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,319,"assertTrue(BooleanUtils.toBoolean(""truE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,320,"assertTrue(BooleanUtils.toBoolean(""trUe""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,321,"assertTrue(BooleanUtils.toBoolean(""trUE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,322,"assertTrue(BooleanUtils.toBoolean(""tRue""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,323,"assertTrue(BooleanUtils.toBoolean(""tRuE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,324,"assertTrue(BooleanUtils.toBoolean(""tRUe""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,325,"assertTrue(BooleanUtils.toBoolean(""tRUE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,326,"assertTrue(BooleanUtils.toBoolean(""TRUE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,327,"assertTrue(BooleanUtils.toBoolean(""TRUe""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,328,"assertTrue(BooleanUtils.toBoolean(""TRuE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,329,"assertTrue(BooleanUtils.toBoolean(""TRue""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,330,"assertTrue(BooleanUtils.toBoolean(""TrUE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,331,"assertTrue(BooleanUtils.toBoolean(""TrUe""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,332,"assertTrue(BooleanUtils.toBoolean(""TruE""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,333,"assertTrue(BooleanUtils.toBoolean(""True""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,334,"assertTrue(BooleanUtils.toBoolean(""on""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,335,"assertTrue(BooleanUtils.toBoolean(""oN""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,336,"assertTrue(BooleanUtils.toBoolean(""On""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,337,"assertTrue(BooleanUtils.toBoolean(""ON""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,338,"assertTrue(BooleanUtils.toBoolean(""yes""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,339,"assertTrue(BooleanUtils.toBoolean(""yeS""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,340,"assertTrue(BooleanUtils.toBoolean(""yEs""));"
True,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,src/test/java/org/apache/commons/lang3/BooleanUtilsTest.java,341,"assertTrue(BooleanUtils.toBoolean(""yES""));"
