14db439,c_14db439cfb817b8869bcd6f603960040059d9643_0.json,45,0.09301022625048794
9bed789,c_9bed789bfee6c6433945c0a3e2c710c897616888_0.json,46,0.09279090039735072
211a0b3,c_211a0b397d251f043e9b2c4815a7e452741dbd0b_0.json,47,0.09268398243794373
3f67316,c_3f67316f30614c43d14533ccc5246f7d964db70e_0.json,48,0.09234682080942402
1d37cef,c_1d37cef1d8367af963fee4dc99164708f5d3c6f8_0.json,49,0.09096937071123756
7f653fa,c_7f653fab63ce7ae048a6fba1c2f529dc586369ed_0.json,50,0.09073697716257123
83b8d1a,c_83b8d1a6c8db2d34fbb344ae3125781978910725_0.json,51,0.0906216564534803
43a39b3,c_43a39b308abfbe39ea06729277d0630786b9956d_0.json,52,0.08999575609670152
cdeae1e,c_cdeae1e34bcc646c3bd07e7d74e7fc164a157bea_0.json,53,0.08990248414773994
a9768aa,c_a9768aa5d5a9c9dd427d589ca3e1494786cfcb12_0.json,55,0.0889221252520831
a8ca1da,c_a8ca1dae42c522d5c13c2bd7fbe3673507679ca8_0.json,55,0.0889221252520831
d8c3f9c,c_d8c3f9cbc6a562a7d23711d4c0f97f4e4758444e_0.json,56,0.0887553725566127
b9f9860,c_b9f9860f43834de80d6acacad6dc76bd93140957_0.json,57,0.08859518656950816
d2f4ea6,c_d2f4ea69702a20eb74cc0e43491fc156d0c88d6e_0.json,58,0.08829204819039993
671e03b,c_671e03b570f586b6583feb1ee3ddb5d5c62bd50c_0.json,59,0.08772181501777299
62ea04e,c_62ea04e4d5cbf91b1b1a225c90b8077e6db27e58_0.json,60,0.08701972766289301
e65b503,c_e65b503c2054ec715d75815c07187e41182efe18_0.json,61,0.08597980246661407
0474436,c_047443682327a75059c936fec9a323a0d27659a5_0.json,62,0.08522163214214507
ad20367,c_ad203677d7d98af76d29ac8938dcdc7751ef14cc_0.json,63,0.08515310552395894
ad405f9,c_ad405f99cb5f41fb311fa086dbd6762a8e84264d_0.json,64,0.084369982761198
e30ed5d,c_e30ed5d35cbcb92584d7fee8ae862f3929e443d8_0.json,65,0.08251284702501993
2509766,c_2509766946d20c1339c56d5aa0970c522efd2417_0.json,66,0.08225968666165606
abdf227,c_abdf22714e557304d9f6782d30da9b7254ce017c_0.json,67,0.08147165118054067
82bb80e,c_82bb80e6cc61c03f5de4064fb593e80c9ab57ce3_0.json,68,0.08042224864086778
2f0a7bf,c_2f0a7bf507020d98b3bdbf0a93bb1c753dd90268_0.json,69,0.080292775697975
f435b79,c_f435b791e193cfe771d7dbd28d2822c32a0889e2_0.json,70,0.08008077074763098
a657d09,c_a657d090e2f127ebdce131f1f97e7758a8ddc463_0.json,71,0.0788761917359665
cacbbfb,c_cacbbfb9604fc5ce565b3547f4a7de77c037013f_0.json,72,0.07861707489696768
6d9081b,c_6d9081bba66809602428ea0b0f7ea78229b3087a_0.json,73,0.07857123238492703
7eeb74d,c_7eeb74d133625c8819ba8da52e37f4e4db4b8a26_0.json,74,0.07826801363056868
3205f0e,c_3205f0ef9409bb622f66315983830aa89d9313cf_0.json,75,0.078210953811084
ffde882,c_ffde882f49c01900d6ff3b65e9407a3da3d57f1c_0.json,76,0.07790041674823134
214c568,c_214c5686b075152d2bf8995731632080ed8f8e83_0.json,77,0.07787236857236746
1342c61,c_1342c6117241469f0c376353798821105cf7cd02_0.json,78,0.0777728064901071
77add79,c_77add7946ea5bca622b1f4f654f97e62f6db1e95_0.json,79,0.0775700992578936
ae7308a,c_ae7308a2832897f351712e44f656a3e71fac7efc_0.json,80,0.07637737089768182
95945f1,c_95945f173ca94f9ac6620011cb970707351f070e_0.json,81,0.07614635236112455
916d539,c_916d5399a698ccf3eb2e0f02f4cad234fedec177_0.json,82,0.07588507728300309
f0f280c,c_f0f280cd42096a41058b87517a3a2da9f5bcecb2_0.json,83,0.0758472945510984
e4ff08f,c_e4ff08f2bad145ec500228de112c8e821e8725cc_0.json,84,0.07580699982810535
72fe766,c_72fe7662416118598bc0af126c15cba3ca09d9b4_0.json,85,0.07374885952913512
961e4d7,c_961e4d7186308a33aad544f83e67e0a57d30b35e_0.json,86,0.07354993874833637
19aecf2,c_19aecf27292e894fefe4552309549325387163d2_0.json,87,0.07299854064987243
cf8ae1c,c_cf8ae1c58905cca6cddf69d9f736c1f6e7e2933a_0.json,88,0.07288150580398045
19f2541,c_19f2541e9dad74a7e734225f3d1b598324a6ea49_0.json,89,0.0728539727353612
e8e29ca,c_e8e29ca111772980970275662e0027fa695d9f27_0.json,90,0.07260927039449327
e491745,c_e4917452778b4e1b19b2fcbe9f258e9e4061a97f_0.json,91,0.07258337404437443
43e16a6,c_43e16a608ddc00981c92cf3772c350c8b7e934dc_0.json,92,0.07246285989293277
548ce13,c_548ce13435a00bb447fbffdbca8c5ce3be752ee4_0.json,93,0.0721618845677674
3991596,c_39915966a8b7329cdae21623f239e652fb6af763_0.json,94,0.07204430362840197
4b9bd67,c_4b9bd67fcac532d7c1ed9553015f3ce1da75cce0_0.json,95,0.07179444873741037
3091fd4,c_3091fd44859c3e5849fbc51fcab48342823276c2_0.json,96,0.07178047812299315
e2f6a9d,c_e2f6a9d19c7025431278f0d77085dde4dc2da798_0.json,97,0.07151656797430661
6b0dd15,c_6b0dd15b9542b184a55040de992e0140e613fec8_0.json,98,0.07094290769284828
a52e669,c_a52e669ca8bc48265accd57d610c0258f7891841_0.json,99,0.0705504594258004
d31572d,c_d31572d7abb174d3a75d80d909d9aaa0be093c62_0.json,100,0.07031755095997161
3509095,c_35090950b41fdd4f3c4cee798d53229d837e7599_0.json,101,0.07028458262739301
c84469e,c_c84469e7d9e9cb48ab10a50d557d1a52d08f554a_0.json,102,0.07013511250668558
d24b485,c_d24b485e252d9e86858207da7a57678d41d3f72c_0.json,103,0.0699163997991602
fa8a8de,c_fa8a8deb6e03ee00c10138f42b9b5cf83803e425_0.json,104,0.06982314793705258
9afeb6b,c_9afeb6b7645deb78ff0b3d2804771b9238806353_0.json,105,0.06981779374869923
0831a08,c_0831a08ea788e93c68159318fe8880d435d40c23_0.json,106,0.06973810175815154
13672ea,c_13672ea6b50a631bbdc50a6b2bfb266089fe426f_0.json,107,0.06911474292511166
2e22a34,c_2e22a341cd460a58d3f70ed8bf77bef53e9bec0f_0.json,108,0.06879943886012563
7649933,c_7649933bba7ad5960415065dd95cc99aada42240_0.json,109,0.0687730630500889
433d2f1,c_433d2f180058b8b73e1951c6cfbb986714e68b0f_0.json,110,0.0685315413054749
f5b1a2a,c_f5b1a2ab1294970be9b4fc6abefe38ac7e5039be_0.json,111,0.06846258913943437
e256bb7,c_e256bb7fc5979de256371bb324f1ca1330e38112_0.json,112,0.06832608529094308
7a7419f,c_7a7419fbc1bcdee4329f90b2361f4fce5376eb92_0.json,113,0.06822334892090332
2086539,c_20865395f255eb2cfefc1187822efe658ea83c54_0.json,114,0.06772558394433636
6e760a4,c_6e760a412fba8715f219e98def54c6cd6267582f_0.json,115,0.06768929104497912
a29e8b5,c_a29e8b5374c7ba0828752fe78b3cc3471532121b_0.json,116,0.06752270702917673
57bce6d,c_57bce6dc8424637621f6b660855f23e72a08c4b3_0.json,117,0.06731796954270564
46e1e97,c_46e1e9780049f855ca60f2c32c594062358a3330_0.json,118,0.06729563817235751
84ab3d3,c_84ab3d3c2db81f0ef215ef1395d154a0e75c0040_0.json,119,0.06718371000532242
9008cbf,c_9008cbf66ca4a89d02ba26630fb818524e790974_0.json,120,0.06715960309567837
36be16c,c_36be16cd662f56ea0fc01bedf14c8651ed74776f_0.json,121,0.06710291189602513
102caa1,c_102caa116c375ab74da564ac0f4d5d954b6296dc_0.json,122,0.06699053573935099
9c8969d,c_9c8969d48f776ce2f1bbcac73a2e0b4c85c71556_0.json,123,0.06698865697455769
8877dab,c_8877dab91c2c4074db6ff7b459d247959019caad_0.json,124,0.0669450796402733
9db51cf,c_9db51cf756951fa62a7670b70d314af2f0ffc197_0.json,125,0.0668273335628472
a3d03f9,c_a3d03f9a1ffbc4e9ba5bcbe991ca6ac2e5207f6b_0.json,126,0.06655196743074465
13c2af3,c_13c2af3f24fceda5b44776a5257112ac7218d038_0.json,127,0.06634642568658133
f992e41,c_f992e41708287a8251dc9d92ce9db874e0e8f076_0.json,128,0.06631078952005898
2264b36,c_2264b369e32637b6d82a0bc3362d28173561662a_0.json,129,0.06615701485844949
35ba2dd,c_35ba2dd27d69d1d09fed6f7a3c690f2bd121cb0f_0.json,130,0.06603876259558317
bd3e7c8,c_bd3e7c8ada7748dc5cf2428e68c828c0cf744469_0.json,131,0.0659541758437362
5998a3e,c_5998a3eaaea26882550b657ff4d1f00e6b04fa1a_0.json,132,0.06581719752098181
479e85f,c_479e85fc44c56061a15b7b4a4f7469ed337f83e3_0.json,133,0.06549282824260194
7dfce51,c_7dfce519e65d669edc8aec5dfaf8069905707b92_0.json,134,0.06518838832750917
05ea09d,c_05ea09d373e05aa538793ba042148f83859d1402_0.json,135,0.06487510292800835
e2c62cd,c_e2c62cdc3cc8f265af6ea100b60964ac6336d6e2_0.json,136,0.06481845275828535
6c2032d,c_6c2032dc6cc1b502c88cad8964d59b668039c3db_0.json,137,0.06481702772937148
99c4da8,c_99c4da880b4cff044696b9df680d22a47c23cbcd_0.json,138,0.0647180185554842
b800dd7,c_b800dd756bf956aa210165073824bfcf159780fd_0.json,139,0.06467574032149137
daf4666,c_daf4666075b44c4405f7dc648467bdd39c236556_0.json,140,0.06458172592836486
7e5fb42,c_7e5fb4251ba7c8f815b271ac8f6dc4a84768c59c_0.json,141,0.06404837286387977
c1ef042,c_c1ef042a598d492cbcf0bcf09526a49c74bec073_0.json,142,0.06395160450278325
9e2d371,c_9e2d3711ff5f23e39b0f956d03c3a2b547239fc1_0.json,143,0.06362342240504049
0402525,c_04025259e96d3676097e84126fb55124b92c50ed_0.json,144,0.06359172700621141
dfe666c,c_dfe666c45ece6ee90c0a7586f38ddfc6825cd65c_0.json,145,0.06350022507700559
84056de,c_84056ded0760b1ea9a2eb816d6fc0170b8d7f3cd_0.json,146,0.06334244570749759
2660750,c_2660750b2e6691a2d5414f3f9f878b69a49539bb_0.json,147,0.06323410307812938
09d99e7,c_09d99e7e5edc96348b9fa50131274aed3ee1bd2e_0.json,148,0.0631923113781494
78d40f4,c_78d40f41b9567d7e8a0c891f31b7deee2b1f3f19_0.json,149,0.06269927470542702
7b9f177,c_7b9f17760049161b775fd23b15653961620e259d_0.json,150,0.06254451400462413
9c46f13,c_9c46f13fc4b17bfa6c3cb58945568ae8d8b191af_0.json,151,0.06254112753336394
ac95e9f,c_ac95e9f55bc7ffb60febb341571d85635dada8fd_0.json,152,0.06246419424959149
6fb0741,c_6fb07413051d22873429606c0fe1db66c0571c0a_0.json,153,0.06238311895989013
e313f95,c_e313f95e19c752a3316048468547af939e19cdd3_0.json,154,0.06223189410752994
112c154,c_112c1541b0f7034e63c9015e582ed13efbbb5bd3_0.json,155,0.06205483687371982
d8dbde8,c_d8dbde85408a685075e5cbec0709877317393497_0.json,156,0.0619207422405148
3fb895c,c_3fb895c9a9185c04eb263ef77038cd7ec8b5dfa7_0.json,157,0.061720982989068474
eec6bb0,c_eec6bb02b3ce782af30f72048b800b8588c1908f_0.json,158,0.06170713342107892
7898cdf,c_7898cdffecce78996012bd06eac0792dd4b6ac6d_0.json,159,0.06136163647263171
7568b91,c_7568b9143d1688129350c1a6ff8ceb923b9e4731_0.json,160,0.061358298897308594
ac57740,c_ac57740b13bddd414c98253d53092546c1c330a2_0.json,161,0.061326801522941676
97d203b,c_97d203b3e70d9f2387fb6b11fb115b182e1f5e41_0.json,162,0.06126715533639504
c6936dd,c_c6936dd3daab6dc7098065dff0bf39d8318349eb_0.json,163,0.06118479604184335
749687c,c_749687cbe07d824be68474a68724255f4a14e15f_0.json,164,0.0611745781262959
b04c541,c_b04c5412eb75a7a35925896db7121c3a2c67e1c4_0.json,165,0.06105688487208549
050c5b2,c_050c5b2c4e3b6b6993b71313a82ac50c64d94555_0.json,166,0.060787638027308244
6443399,c_64433991106d616e20f7b90265e4341e34734e0a_0.json,167,0.06074837236414454
a83d5f1,c_a83d5f1a692d468e71edd96801caa156492b4817_0.json,168,0.06058876713033179
76de9d8,c_76de9d87000f375749f355a7d7d6af9fe37c3558_0.json,169,0.06056176380013356
dd4b682,c_dd4b68223f30d8142f26a13582d0b996dece6588_0.json,170,0.060460120149560925
5ca6b40,c_5ca6b4041d0605025f1a1582a605d2aee377bc1c_0.json,171,0.060362488196268216
f9d8a9c,c_f9d8a9c8a47be87c6d4f949dc24c6520e84590d0_0.json,172,0.060280420821638425
be365c5,c_be365c578e7b9a0214eafb468a0753133345854b_0.json,173,0.06003191782920758
6fe6c34,c_6fe6c34a888486b417a913deaca517305b76cc71_0.json,174,0.05990128209495793
6c945b2,c_6c945b25b006e621a056c97ad75d80fcc04ff3fd_0.json,175,0.059863810118174765
ef57a00,c_ef57a000b65f075de35f8d593a5223779755ac26_0.json,176,0.05962796939158066
4cbae5a,c_4cbae5ad165b260c43f5c369517dff90a2139377_0.json,177,0.05955170066053961
2d2c9a9,c_2d2c9a911c388f105c30f690fdf0b033f22b4e17_0.json,178,0.059519074131544336
10cfa04,c_10cfa0465c9d48f6a3ce3f5996259e77b43fa858_0.json,179,0.0594257433719807
f11c3b4,c_f11c3b4f92660b44dae8f6541c9b6908e6196b3a_0.json,180,0.059420600166402604
2c257f6,c_2c257f6482dd7a9583538b7b0d4b3b0bef9417fd_0.json,181,0.05934498860830939
e86fce8,c_e86fce8a0480ec35b76cd42c82b3466d724af082_0.json,182,0.05928355994095735
e8e755b,c_e8e755bfb9a0b1b8b19e8312942ea29cb9b626da_0.json,183,0.05898076201119795
0073422,c_00734226f07e57a2d13f82a4b395b4bb7b9ee20b_0.json,184,0.058968781439340034
c114eb0,c_c114eb0589d947dfe6f047c546380c3cfe413453_0.json,185,0.05873906439813914
ada7795,c_ada77956bb99a098503ee57446fcd8cb59cd3354_0.json,186,0.058589402884493325
c45ed5b,c_c45ed5b7c16ee723e8206cffa4dc113616f6a290_0.json,187,0.05837143206250939
82f8683,c_82f8683129e83b2d7ad9c95efcd4777212d13762_0.json,188,0.05815870328223949
ede1316,c_ede131697f4a1e76d9c291e5070b700143622d30_0.json,189,0.058020507901448415
1bc3429,c_1bc34292ffd940a8936ed317a4bf617dfc66f0cb_0.json,190,0.05794108879484061
e5cd584,c_e5cd584705f746893f75e85cf7acdb2d7a0db1af_0.json,191,0.057569961804853076
674dab0,c_674dab0387c4bfad01465574c4be6ea4b3f4f6e9_0.json,192,0.05747433067374641
45e787d,c_45e787d054b2851e0f3607bab47e2c41496efe76_0.json,193,0.05738415666644814
d23db47,c_d23db47db68a1b25b90e4ce255156e9758697ed2_0.json,194,0.057373737650293966
496e6a1,c_496e6a1e56c3af11c8071820c74565bc55f1850d_0.json,195,0.057191560295168475
d65b6da,c_d65b6dad2a88e584be032481d30b7fc09112d225_0.json,196,0.05706727331597061
29c9d48,c_29c9d48278aafb4a4390e3ee923cd68e6086a17f_0.json,197,0.05704597103450337
ce69123,c_ce691239d40e469b75fa22b0bb6a065202c475a7_0.json,198,0.05703401291404808
08a3d67,c_08a3d67273f31718acde383a4c5158bed9c506b2_0.json,199,0.057024211257738155
a147ce5,c_a147ce5467129fa15e62e31c725f8115dc6b5560_0.json,200,0.05701060848741024
a14fb16,c_a14fb16d6430d8de4bf31c898d119ab713840c2d_0.json,201,0.05699413459099001
847e03e,c_847e03ecfe09ae074844e5821ee185cd8c581f42_0.json,202,0.05695039227937004
a28fb8e,c_a28fb8eae225ac16279a6086420f310145bf6100_0.json,203,0.056888339089381734
1168662,c_116866284b8068c817ad53b2b611568a7be25090_0.json,204,0.056873467392970944
2cce405,c_2cce405d1eed3536b222f830220ef32f5a2937d7_0.json,205,0.05682121110686389
444b5ce,c_444b5cea6a4c02cecfd50e5d1ecaaaa389d05781_0.json,206,0.05680882677668464
444f558,c_444f558a8ed804f8851f16dc234ced136252d485_0.json,207,0.056720999898619895
e96bd4b,c_e96bd4bc44fa8e57993679ba0f4851554a8e7131_0.json,208,0.05664511252045945
3d6f1e4,c_3d6f1e47ccf93d01364ed5f7603fa66d43eae0e2_0.json,209,0.05656001861360238
4f2ff53,c_4f2ff53293ce4afb609ff7cb8b2d2fd27240cb39_0.json,210,0.05654593389842888
09b0d1b,c_09b0d1b6008ee7fa4fa7cf6dbaa798d967254a02_0.json,211,0.056544588359876635
64ec9cf,c_64ec9cfb151f26e85c0c206ce6aba063695e47cd_0.json,212,0.056541483577681184
8c07dc1,c_8c07dc18a69efe2ea811d4c1ffe630b56e2d8629_0.json,213,0.05651504781233618
f31916f,c_f31916f55db7d57b67b71c469105978692b88cf5_0.json,214,0.05630923634356999
7eefa1b,c_7eefa1b51eb9fdc36b0762c0bbc417aff4b19a39_0.json,215,0.05620312206746991
ec69d09,c_ec69d09deb79468edde57456c0f79c19128e19e1_0.json,216,0.05619956122060854
3fb9295,c_3fb9295d4ce19e1d9bc06dd354dcfba981827abf_0.json,217,0.05602034624538488
5b40706,c_5b4070635f916b7d9d99e306a4c3016473828db6_0.json,218,0.055756521765289446
982e4f9,c_982e4f96560dadd33e627a1ecea7557f08745d98_0.json,219,0.055568957327490454
912d3c1,c_912d3c14f98af2b3a77eeabf536617ebc9c6f665_0.json,220,0.05537495022426786
27a52f9,c_27a52f90a25699bebe23ff1ff94d6db361fdb11d_0.json,221,0.05536489662240485
4c35318,c_4c3531886a0f7b2a3cd6987dc9c926c5eff8fd03_0.json,222,0.05535327056935435
2f2f8b8,c_2f2f8b83a69959607d9ee072188b51e87fe31ba1_0.json,223,0.05525528128136392
82855b0,c_82855b07f5336d30c70dc20548ab7ab8adeac05e_0.json,224,0.05524412097348541
eaf6bf4,c_eaf6bf4ad42f86fb6c2608e4a8bb5d5fdf1e46ce_0.json,225,0.05516393901451566
37d4c1f,c_37d4c1f1d3297fd078dd8d1574b7f7c2357a99b4_0.json,226,0.05514284366146571
62afbdf,c_62afbdf6a85fec75fde38d327928a180bc5bccb3_0.json,227,0.05511458749921905
40a3575,c_40a35750e655d5229744684086a9249b233058bf_0.json,228,0.05508858622459856
0703968,c_070396808fcb7cf41ff29ad52f7d1078aba99832_0.json,229,0.05504698877548697
3dd9e66,c_3dd9e66bc21c6f53aaa21ce45666610f68540555_0.json,230,0.055036795992025156
2ca58b7,c_2ca58b79dd165a6eec7ce990cf53ceaf9445e5f0_0.json,231,0.05495288778784391
08e2a7f,c_08e2a7fc2f487328f1b514e07cc9f4c9ff3d3814_0.json,232,0.054923015383485096
920ffd8,c_920ffd8ddd2645c560d905c2a53340cdafe4f96e_0.json,233,0.05488359720958691
eb8a107,c_eb8a107f679bc2778e55cfc71f27a147ef9aa455_0.json,234,0.054632379501880046
935cab0,c_935cab0e00f289ce5369f4c217b5eb3a3d9e33e7_0.json,235,0.054601238441588595
e5f6e08,c_e5f6e084f755969196ca9a87c6b334f7125359aa_0.json,236,0.054594188731105886
db9efbd,c_db9efbd54c6ff876768eb874f7e9fe84a6632729_0.json,237,0.05458656994684863
2175903,c_21759032d2b2b76e338d22c15d13bdf7993c13e1_0.json,238,0.054490021895226004
80c826d,c_80c826dc46a5270826c411d3741bfab8c98eb42e_0.json,239,0.05442326306445455
8633b01,c_8633b01428e9b4ad3df37b5d3530f2c5c963a698_0.json,240,0.054305168284155214
2bc4205,c_2bc420589478b3cb01398cd9eb233be25b73b7c0_0.json,241,0.054249795548372726
04b8921,c_04b8921d4dcab019b02588620d953c4f19d43a58_0.json,242,0.05415052705240053
fbed241,c_fbed2413bf243300e38be8903c7be49d5533e261_0.json,243,0.054118676530451326
ed30e5c,c_ed30e5c14b7ebdd2d9328150b65fadc09d833c71_0.json,244,0.05405730159959932
b8b7308,c_b8b73080085bed3b2062e1a90ed940056997a0ff_0.json,245,0.05399511392336309
6788a6d,c_6788a6daf22fc16c752cfa51d53b17a9436df1c0_0.json,246,0.0538503135020999
fcab98c,c_fcab98cdd311deb3dd4fd63fef2bc6c4c397f186_0.json,247,0.05371639627811142
561d12a,c_561d12a9894210d9f5a8a41d655361732a39b6c8_0.json,248,0.053613646403650184
889ff7c,c_889ff7cfb605adf5b692e3740294bcdc11b14e48_0.json,249,0.053594236493580305
aec561f,c_aec561f3328980182f299e61eaae45420245141b_0.json,250,0.05353502667650456
0eeefe4,c_0eeefe41eef0c037f514965618e7f9c2d2129d7b_0.json,251,0.053505051278432525
210eead,c_210eeadbea339e00711cfe3f8bd68f600ea0765c_0.json,252,0.05348437603209766
7ea1e53,c_7ea1e534d6d48da3a18953f323d9b275a57c4a09_0.json,253,0.05344817615752695
f8841ed,c_f8841edabba28d6125dd87ed72f557e85570066b_0.json,254,0.053421062765834026
4296f2c,c_4296f2cd95db753c80becf915733c8ddaf751daa_0.json,255,0.05337435271657176
c4bb2a4,c_c4bb2a4933994931900cde164e517ff0e3a61353_0.json,256,0.05331357064460884
9fcda18,c_9fcda18b6824b0c46986bff8f1c9ecc3bf5872f4_0.json,257,0.05299247960142761
6c28472,c_6c28472ebeca802a22d8b4b775c381b7117393d6_0.json,258,0.05297312999810877
f4f2efb,c_f4f2efb22f24378eb608aa308ba30cbfee3b3df2_0.json,259,0.052809512857384666
5eecccd,c_5eecccd3eae2d7af9c8426473e9ee53bc01bc7c0_0.json,260,0.05269807491036638
f0f3eab,c_f0f3eab9c34cc32c6ad06a991fe572d243ca9e85_0.json,261,0.0526288127855693
81594d5,c_81594d5bd21af23e7378c7192197fd1966c9852e_0.json,262,0.05262049817317327
1f3cfcf,c_1f3cfcfb08a5e7454e61513389b814c7da6072ac_0.json,263,0.052567504136518006
b0c8d3e,c_b0c8d3ef8e6fcf32a2cd38357c0f4ba9b351afd6_0.json,264,0.052536197339720925
4bd743a,c_4bd743a3a5492d1d185bd21f421e49ce3a27af7c_0.json,265,0.052458830378155796
e362791,c_e36279116113c62b60e6c95580abb327401d9e09_0.json,266,0.052433025538164535
45718e9,c_45718e932a4b1d88f4228e95e52992d2c5ab7402_0.json,267,0.05238807634397702
ff329d5,c_ff329d584a733c7fb58bb378a752541a7838fbd2_0.json,268,0.052265039372566324
315292d,c_315292d76e2e415be2a743ebefb5116898cd97ac_0.json,269,0.052141108643892875
9824d00,c_9824d000c7b73f52a277dcc83b55602225154fb2_0.json,270,0.052103089682479675
b25f850,c_b25f8506cc212c33c0779864448a2e870dc93f34_0.json,271,0.05203470139806032
dbbe693,c_dbbe693c9fbeef94d663c963b57ea379c75806a1_0.json,272,0.05203466176440541
40979c9,c_40979c984d6ceebd50dab1ba516babb1570841a7_0.json,273,0.051973932901895004
0e4c8bf,c_0e4c8bf728d368fed47e458f5f91517c677f1d60_0.json,274,0.051844277019344465
2217137,c_2217137d9254f124e01aa935628a4076f7478995_0.json,275,0.05183818712282784
f607d8f,c_f607d8fcf01d7053b61b63aabfb8c4d7a0f7e02f_0.json,276,0.05178695385378107
dc0b7cb,c_dc0b7cb2754e714a4e65553b7ef3d186f52d1004_0.json,277,0.05178466768398504
f9ffaf4,c_f9ffaf49226a04a15698050b3978d85585be0894_0.json,278,0.0516657934078214
c0d9ad6,c_c0d9ad62ef2363b39256b3dd31466c90ae53adaa_0.json,279,0.051664121737494684
09adeec,c_09adeec44230265c8300408e5aaffa431af88957_0.json,280,0.05159878251835848
