is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,91,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,92,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,93,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,94,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,95,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,96,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,97,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,98,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,99,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
False,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,100,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,74,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,75,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,76,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,77,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,78,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,79,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,80,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,81,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,82,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,83,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,84,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,85,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,86,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,87,"{""\u00D7"", ""&times;""}, // multiplication sign"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,88,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,89,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,90,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,91,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,92,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,93,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,94,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,95,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,96,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,97,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,98,"""\u00CB"", ""&Ecirc;""}, //  - uppercase E, circumflex accent"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,99,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
True,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,src/main/java/org/apache/commons/lang3/text/translate/EntityArrays.java,100,"""\u00CC"", ""&Euml;""}, //  - uppercase E, umlaut"
