is_addition,old_file_path,new_file_path,line_num,content
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,70," @version $Id: ValidateTest.java,v 1.1 2002/12/29 22:09:53 scolebourne Exp $"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,70,"* @version $Id: ValidateTest.java,v 1.2 2003/08/04 19:51:00 scolebourne Exp $"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,294,"fail(""Expecting IllegalArgumentException"");"
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,281,"alidate.notEmpty(new Object[] {null}, ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,302,"Validate.notEmpty(""a"", ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,305,"fail(""Expecting IllegalArgumentException"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,311,"fail(""Expecting IllegalArgumentException"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,323,"fail(""Expecting IllegalArgumentException"");"
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,305,alidate.notEmpty(array);
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,329,Validate.noNullElements(array);
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,330,"fail(""Expecting IllegalArgumentException"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,342,"fail(""Expecting IllegalArgumentException"");"
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,322,"alidate.notEmpty(array, ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,348,"Validate.noNullElements(array, ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,349,"fail(""Expecting IllegalArgumentException"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,363,"fail(""Expecting IllegalArgumentException"");"
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,341,alidate.notEmpty(coll);
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,369,Validate.noNullElements(coll);
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,370,"fail(""Expecting IllegalArgumentException"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,384,"fail(""Expecting IllegalArgumentException"");"
False,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,360,"alidate.notEmpty(coll, ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,390,"Validate.noNullElements(coll, ""MSG"");"
True,src/test/org/apache/commons/lang/util/ValidateTest.java,src/test/org/apache/commons/lang/util/ValidateTest.java,391,"fail(""Expecting IllegalArgumentException"");"
