is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,68,"assertFalse(StringUtils.contains("""", null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,69,"assertFalse(StringUtils.contains(null, null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,70,"assertTrue(StringUtils.contains(""abc"", 'a'));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,71,"assertTrue(StringUtils.contains(""abc"", 'b'));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,72,"assertTrue(StringUtils.contains(""abc"", 'c'));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,73,"assertFalse(StringUtils.contains(""abc"", 'z'));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,78,"ssertEquals(false, StringUtils.contains(null, null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,79,"ssertEquals(false, StringUtils.contains(null, """"));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,80,"ssertEquals(false, StringUtils.contains(null, ""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,81,"ssertEquals(false, StringUtils.contains("""", null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,82,"ssertEquals(true, StringUtils.contains("""", """"));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,83,"ssertEquals(false, StringUtils.contains("""", ""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,84,"ssertEquals(true, StringUtils.contains(""abc"", ""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,85,"ssertEquals(true, StringUtils.contains(""abc"", ""b""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,86,"ssertEquals(true, StringUtils.contains(""abc"", ""c""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,87,"ssertEquals(true, StringUtils.contains(""abc"", ""abc""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,88,"ssertEquals(false, StringUtils.contains(""abc"", ""z""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,78,"assertFalse(StringUtils.contains(null, null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,79,"assertFalse(StringUtils.contains(null, """"));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,80,"assertFalse(StringUtils.contains(null, ""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,81,"assertFalse(StringUtils.contains("""", null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,82,"assertTrue(StringUtils.contains("""", """"));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,83,"assertFalse(StringUtils.contains("""", ""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,84,"assertTrue(StringUtils.contains(""abc"", ""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,85,"assertTrue(StringUtils.contains(""abc"", ""b""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,86,"assertTrue(StringUtils.contains(""abc"", ""c""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,87,"assertTrue(StringUtils.contains(""abc"", ""abc""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,88,"assertFalse(StringUtils.contains(""abc"", ""z""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,97,"ssertEquals(false, StringUtils.contains(CharUSuppCharHigh, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,98,"ssertEquals(false, StringUtils.contains(CharUSuppCharLow, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,99,"ssertEquals(false, StringUtils.contains(CharU20001, CharUSuppCharHigh));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,97,"assertFalse(StringUtils.contains(CharUSuppCharHigh, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,98,"assertFalse(StringUtils.contains(CharUSuppCharLow, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,99,"assertFalse(StringUtils.contains(CharU20001, CharUSuppCharHigh));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,101,"ssertEquals(true, StringUtils.contains(CharU20001, CharUSuppCharLow));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,102,"ssertEquals(true, StringUtils.contains(CharU20001 + CharUSuppCharLow + ""a"", ""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,103,"ssertEquals(true, StringUtils.contains(CharU20001 + CharUSuppCharHigh + ""a"", ""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,101,"assertTrue(StringUtils.contains(CharU20001, CharUSuppCharLow));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,102,"assertTrue(StringUtils.contains(CharU20001 + CharUSuppCharLow + ""a"", ""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,103,"assertTrue(StringUtils.contains(CharU20001 + CharUSuppCharHigh + ""a"", ""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,111,"ssertEquals(true, StringUtils.contains(CharU20000 + CharU20001, CharU20000));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,112,"ssertEquals(true, StringUtils.contains(CharU20000 + CharU20001, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,113,"ssertEquals(true, StringUtils.contains(CharU20000, CharU20000));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,114,"ssertEquals(false, StringUtils.contains(CharU20000, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,111,"assertTrue(StringUtils.contains(CharU20000 + CharU20001, CharU20000));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,112,"assertTrue(StringUtils.contains(CharU20000 + CharU20001, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,113,"assertTrue(StringUtils.contains(CharU20000, CharU20000));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,114,"assertFalse(StringUtils.contains(CharU20000, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,140,"ssertEquals(false, StringUtils.containsAny(CharUSuppCharHigh, CharU20001.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,141,"ssertEquals(false, StringUtils.containsAny(""abc"" + CharUSuppCharHigh + ""xyz"", CharU20001.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,140,"assertFalse(StringUtils.containsAny(CharUSuppCharHigh, CharU20001.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,141,"assertFalse(StringUtils.containsAny(""abc"" + CharUSuppCharHigh + ""xyz"", CharU20001.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,143,"ssertEquals(false, StringUtils.containsAny(CharUSuppCharLow, CharU20001.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,144,"ssertEquals(false, StringUtils.containsAny(CharU20001, CharUSuppCharHigh.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,143,"assertFalse(StringUtils.containsAny(CharUSuppCharLow, CharU20001.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,144,"assertFalse(StringUtils.containsAny(CharU20001, CharUSuppCharHigh.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,146,"ssertEquals(true, StringUtils.containsAny(CharU20001, CharUSuppCharLow.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,146,"assertTrue(StringUtils.containsAny(CharU20001, CharUSuppCharLow.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,154,"ssertEquals(true, StringUtils.containsAny(CharU20000 + CharU20001, CharU20000.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,155,"ssertEquals(true, StringUtils.containsAny(""a"" + CharU20000 + CharU20001, ""a"".toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,156,"ssertEquals(true, StringUtils.containsAny(CharU20000 + ""a"" + CharU20001, ""a"".toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,157,"ssertEquals(true, StringUtils.containsAny(CharU20000 + CharU20001 + ""a"", ""a"".toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,158,"ssertEquals(true, StringUtils.containsAny(CharU20000 + CharU20001, CharU20001.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,159,"ssertEquals(true, StringUtils.containsAny(CharU20000, CharU20000.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,154,"assertTrue(StringUtils.containsAny(CharU20000 + CharU20001, CharU20000.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,155,"assertTrue(StringUtils.containsAny(""a"" + CharU20000 + CharU20001, ""a"".toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,156,"assertTrue(StringUtils.containsAny(CharU20000 + ""a"" + CharU20001, ""a"".toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,157,"assertTrue(StringUtils.containsAny(CharU20000 + CharU20001 + ""a"", ""a"".toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,158,"assertTrue(StringUtils.containsAny(CharU20000 + CharU20001, CharU20001.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,159,"assertTrue(StringUtils.containsAny(CharU20000, CharU20000.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,165,"ssertEquals(false, StringUtils.containsAny(CharU20000, CharU20001.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,166,"ssertEquals(false, StringUtils.containsAny(CharU20001, CharU20000.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,165,"assertFalse(StringUtils.containsAny(CharU20000, CharU20001.toCharArray()));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,166,"assertFalse(StringUtils.containsAny(CharU20001, CharU20000.toCharArray()));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,192,"ssertEquals(false, StringUtils.containsAny(CharUSuppCharHigh, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,192,"assertFalse(StringUtils.containsAny(CharUSuppCharHigh, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,194,"ssertEquals(false, StringUtils.containsAny(CharUSuppCharLow, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,195,"ssertEquals(false, StringUtils.containsAny(CharU20001, CharUSuppCharHigh));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,194,"assertFalse(StringUtils.containsAny(CharUSuppCharLow, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,195,"assertFalse(StringUtils.containsAny(CharU20001, CharUSuppCharHigh));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,197,"ssertEquals(true, StringUtils.containsAny(CharU20001, CharUSuppCharLow));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,197,"assertTrue(StringUtils.containsAny(CharU20001, CharUSuppCharLow));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,205,"ssertEquals(true, StringUtils.containsAny(CharU20000 + CharU20001, CharU20000));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,206,"ssertEquals(true, StringUtils.containsAny(CharU20000 + CharU20001, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,207,"ssertEquals(true, StringUtils.containsAny(CharU20000, CharU20000));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,205,"assertTrue(StringUtils.containsAny(CharU20000 + CharU20001, CharU20000));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,206,"assertTrue(StringUtils.containsAny(CharU20000 + CharU20001, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,207,"assertTrue(StringUtils.containsAny(CharU20000, CharU20000));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,213,"ssertEquals(false, StringUtils.containsAny(CharU20000, CharU20001));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,214,"ssertEquals(false, StringUtils.containsAny(CharU20001, CharU20000));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,213,"assertFalse(StringUtils.containsAny(CharU20000, CharU20001));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,214,"assertFalse(StringUtils.containsAny(CharU20001, CharU20000));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,296,"ssertEquals(true, StringUtils.containsNone(null, (char[]) null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,297,"ssertEquals(true, StringUtils.containsNone("""", (char[]) null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,298,"ssertEquals(true, StringUtils.containsNone(null, emptyChars));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,299,"ssertEquals(true, StringUtils.containsNone(str1, emptyChars));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,300,"ssertEquals(true, StringUtils.containsNone("""", emptyChars));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,301,"ssertEquals(true, StringUtils.containsNone("""", chars1));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,302,"ssertEquals(true, StringUtils.containsNone(str1, chars1));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,303,"ssertEquals(true, StringUtils.containsNone(str1, chars2));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,304,"ssertEquals(true, StringUtils.containsNone(str1, chars3));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,305,"ssertEquals(false, StringUtils.containsNone(str2, chars1));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,306,"ssertEquals(true, StringUtils.containsNone(str2, chars2));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,307,"ssertEquals(true, StringUtils.containsNone(str2, chars3));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,308,"ssertEquals(false, StringUtils.containsNone(str3, chars1));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,309,"ssertEquals(false, StringUtils.containsNone(str3, chars2));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,310,"ssertEquals(true, StringUtils.containsNone(str3, chars3));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,296,"assertTrue(StringUtils.containsNone(null, (char[]) null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,297,"assertTrue(StringUtils.containsNone("""", (char[]) null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,298,"assertTrue(StringUtils.containsNone(null, emptyChars));"
